ID,Eye,Image_path,Label_path
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_08_1/x/18_l_08_1_10.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_08_1/y/18_l_08_1_10.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_08_1/x/18_l_08_1_11.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_08_1/y/18_l_08_1_11.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_08_1/x/18_l_08_1_12.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_08_1/y/18_l_08_1_12.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_08_1/x/18_l_08_1_13.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_08_1/y/18_l_08_1_13.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_08_1/x/18_l_08_1_14.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_08_1/y/18_l_08_1_14.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_08_1/x/18_l_08_1_15.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_08_1/y/18_l_08_1_15.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_08_1/x/18_l_08_1_16.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_08_1/y/18_l_08_1_16.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/x/18_l_17_2_1.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/y/18_l_17_2_1.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/x/18_l_17_2_2.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/y/18_l_17_2_2.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/x/18_l_17_2_3.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/y/18_l_17_2_3.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/x/18_l_17_2_4.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/y/18_l_17_2_4.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/x/18_l_17_2_5.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/y/18_l_17_2_5.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/x/18_l_17_2_6.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/y/18_l_17_2_6.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/x/18_l_17_2_7.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/y/18_l_17_2_7.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/x/18_l_17_2_8.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/y/18_l_17_2_8.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/x/18_l_17_2_9.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/y/18_l_17_2_9.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/x/18_l_17_2_10.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/y/18_l_17_2_10.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/x/18_l_17_2_11.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/y/18_l_17_2_11.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/x/18_l_17_2_12.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/y/18_l_17_2_12.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/x/18_l_17_2_13.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/y/18_l_17_2_13.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/x/18_l_17_2_14.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/y/18_l_17_2_14.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/x/18_l_17_2_15.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/y/18_l_17_2_15.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/x/18_l_17_2_16.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_17_2/y/18_l_17_2_16.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/x/18_l_04_3_1.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/y/18_l_04_3_1.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/x/18_l_04_3_2.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/y/18_l_04_3_2.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/x/18_l_04_3_3.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/y/18_l_04_3_3.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/x/18_l_04_3_4.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/y/18_l_04_3_4.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/x/18_l_04_3_5.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/y/18_l_04_3_5.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/x/18_l_04_3_6.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/y/18_l_04_3_6.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/x/18_l_04_3_7.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/y/18_l_04_3_7.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/x/18_l_04_3_8.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/y/18_l_04_3_8.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/x/18_l_04_3_9.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/y/18_l_04_3_9.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/x/18_l_04_3_10.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/y/18_l_04_3_10.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/x/18_l_04_3_11.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/y/18_l_04_3_11.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/x/18_l_04_3_12.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/y/18_l_04_3_12.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/x/18_l_04_3_13.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/y/18_l_04_3_13.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/x/18_l_04_3_14.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/y/18_l_04_3_14.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/x/18_l_04_3_15.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/y/18_l_04_3_15.png
35,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/x/18_l_04_3_16.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/35/18_l_04_3/y/18_l_04_3_16.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/x/18_r_27_1_1.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/y/18_r_27_1_1.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/x/18_r_27_1_2.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/y/18_r_27_1_2.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/x/18_r_27_1_3.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/y/18_r_27_1_3.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/x/18_r_27_1_4.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/y/18_r_27_1_4.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/x/18_r_27_1_5.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/y/18_r_27_1_5.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/x/18_r_27_1_6.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/y/18_r_27_1_6.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/x/18_r_27_1_7.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/y/18_r_27_1_7.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/x/18_r_27_1_8.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/y/18_r_27_1_8.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/x/18_r_27_1_9.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/y/18_r_27_1_9.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/x/18_r_27_1_10.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/y/18_r_27_1_10.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/x/18_r_27_1_11.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/y/18_r_27_1_11.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/x/18_r_27_1_12.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/y/18_r_27_1_12.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/x/18_r_27_1_13.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/y/18_r_27_1_13.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/x/18_r_27_1_14.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/y/18_r_27_1_14.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/x/18_r_27_1_15.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/y/18_r_27_1_15.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/x/18_r_27_1_16.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_27_1/y/18_r_27_1_16.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_29_2/x/18_r_29_2_1.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_29_2/y/18_r_29_2_1.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_29_2/x/18_r_29_2_2.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_29_2/y/18_r_29_2_2.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_29_2/x/18_r_29_2_3.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_29_2/y/18_r_29_2_3.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_29_2/x/18_r_29_2_4.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_29_2/y/18_r_29_2_4.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_29_2/x/18_r_29_2_5.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_29_2/y/18_r_29_2_5.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_29_2/x/18_r_29_2_6.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_29_2/y/18_r_29_2_6.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_29_2/x/18_r_29_2_7.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_29_2/y/18_r_29_2_7.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_29_2/x/18_r_29_2_8.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_29_2/y/18_r_29_2_8.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_29_2/x/18_r_29_2_9.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_29_2/y/18_r_29_2_9.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_29_2/x/18_r_29_2_10.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_29_2/y/18_r_29_2_10.png
36,18,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_29_2/x/18_r_29_2_11.jpg,/data1/wangjingtao/workplace/python/pycharm_remote/rp-project/data_synthesis/crop_cutmix_cut/results_private/forge/36/18_r_29_2/y/18_r_29_2_11.png
